   346    1    104    107    108 # 1 2 1
   347    1    104    119    116 # 1 2 1
   348    1    104    119    120 # 1 2 1
   349    1    105    102    117 # 1 2 1
   350    1    105    106    109 # 1 2 1
   351    1    105    106    121 # 1 2 1
   352    2    106    109    110 # 2 1 2
   353    2    106    121    118 # 2 1 2
   354    2    106    121    122 # 2 1 2
   355    2    107    104    119 # 2 1 2
   356    2    107    108    111 # 2 1 2
   357    2    107    108    123 # 2 1 2
   358    1    108    111    112 # 1 2 1
   359    1    108    123    120 # 1 2 1
   360    1    108    123    124 # 1 2 1
   361    1    109    106    121 # 1 2 1
   362    1    109    110    125 # 1 2 1
   363    2    110    125    122 # 2 1 2
   364    2    110    125    126 # 2 1 2
   365    2    111    108    123 # 2 1 2
   366    2    111    112    127 # 2 1 2
   367    1    112    127    124 # 1 2 1
   368    1    112    127    128 # 1 2 1
   369    1    113    114    117 # 1 2 1
   370    1    113    126    125 # 1 2 1
   371    2    114    113    126 # 2 1 2
   372    2    114    117    118 # 2 1 2
   373    2    115    116    119 # 2 1 2
   374    2    115    128    127 # 2 1 2
   375    1    116    115    128 # 1 2 1
   376    1    116    119    120 # 1 2 1
   377    1    117    118    121 # 1 2 1
   378    2    118    121    122 # 2 1 2
   379    2    119    120    123 # 2 1 2
   380    1    120    123    124 # 1 2 1
   381    1    121    122    125 # 1 2 1
   382    2    122    125    126 # 2 1 2
   383    2    123    124    127 # 2 1 2
   384    1    124    127    128 # 1 2 1

Dihedrals

     1    1      1      2      5      6 # 1 2 1 2
     2    1      1      2      5     54 # 1 2 1 2
     3    1      1      2     17     18 # 1 2 1 2
     4    1      1      2     17     30 # 1 2 1 2
     5    1      1     14     29     26 # 1 2 1 2
     6    1      1     14     29     30 # 1 2 1 2
     7    1      1     50     53     38 # 1 2 1 2
     8    1      1     50     53     54 # 1 2 1 2
     9    1      2      1     14     13 # 1 2 1 2
    10    1      2      1     14     29 # 1 2 1 2
    11    1      2      1     50     49 # 1 2 1 2
    12    1      2      1     50     53 # 1 2 1 2
    13    1      2      5      6      9 # 1 2 1 2
    14    1      2      5      6     21 # 1 2 1 2
    15    1      2      5     54     53 # 1 2 1 2
    16    1      2      5     54     57 # 1 2 1 2
    17    1      2     17     18     21 # 1 2 1 2
    18    1      2     17     18     33 # 1 2 1 2
    19    1      2     17     30     29 # 1 2 1 2
    20    1      2     17     30     45 # 1 2 1 2
    21    1      3      4      7      8 # 1 2 1 2
    22    1      3      4      7     56 # 1 2 1 2
    23    1      3      4     19     20 # 1 2 1 2
    24    1      3      4     19     32 # 1 2 1 2
    25    1      3     16     31     28 # 1 2 1 2
    26    1      3     16     31     32 # 1 2 1 2
    27    1      3     52     55     40 # 1 2 1 2
    28    1      3     52     55     56 # 1 2 1 2
    29    1      4      3     16     15 # 1 2 1 2
    30    1      4      3     16     31 # 1 2 1 2
    31    1      4      3     52     51 # 1 2 1 2
    32    1      4      3     52     55 # 1 2 1 2
    33    1      4      7      8     11 # 1 2 1 2
    34    1      4      7      8     23 # 1 2 1 2
    35    1      4      7     56     55 # 1 2 1 2
    36    1      4      7     56     59 # 1 2 1 2
    37    1      4     19     20     23 # 1 2 1 2
    38    1      4     19     20     35 # 1 2 1 2
    39    1      4     19     32     31 # 1 2 1 2
    40    1      4     19     32     47 # 1 2 1 2
    41    1      5      2     17     18 # 1 2 1 2
    42    1      5      2     17     30 # 1 2 1 2
    43    1      5      6      9     10 # 1 2 1 2
    44    1      5      6      9     58 # 1 2 1 2
    45    1      5      6     21     18 # 1 2 1 2
    46    1      5      6     21     22 # 1 2 1 2
    47    1      5     54     57     42 # 1 2 1 2
    48    1      5     54     57     58 # 1 2 1 2
    49    1      6      5     54     53 # 1 2 1 2
    50    1      6      5     54     57 # 1 2 1 2
    51    1      6      9     10     13 # 1 2 1 2
    52    1      6      9     10     25 # 1 2 1 2
    53    1      6      9     58     57 # 1 2 1 2
    54    1      6      9     58     61 # 1 2 1 2
    55    1      6     21     22     25 # 1 2 1 2
    56    1      6     21     22     37 # 1 2 1 2
    57    1      7      4     19     20 # 1 2 1 2
    58    1      7      4     19     32 # 1 2 1 2
    59    1      7      8     11     12 # 1 2 1 2
    60    1      7      8     11     60 # 1 2 1 2
    61    1      7      8     23     20 # 1 2 1 2
    62    1      7      8     23     24 # 1 2 1 2
    63    1      7     56     59     44 # 1 2 1 2
    64    1      7     56     59     60 # 1 2 1 2
    65    1      8      7     56     55 # 1 2 1 2
    66    1      8      7     56     59 # 1 2 1 2
    67    1      8     11     12     15 # 1 2 1 2
    68    1      8     11     12     27 # 1 2 1 2
    69    1      8     11     60     59 # 1 2 1 2
    70    1      8     11     60     63 # 1 2 1 2
    71    1      8     23     24     27 # 1 2 1 2
    72    1      8     23     24     39 # 1 2 1 2
    73    1      9      6     21     18 # 1 2 1 2
    74    1      9      6     21     22 # 1 2 1 2
    75    1      9     10     13     14 # 1 2 1 2
    76    1      9     10     13     62 # 1 2 1 2
    77    1      9     10     25     22 # 1 2 1 2
    78    1      9     10     25     26 # 1 2 1 2
    79    1      9     58     61     46 # 1 2 1 2
    80    1      9     58     61     62 # 1 2 1 2
    81    1     10      9     58     57 # 1 2 1 2
    82    1     10      9     58     61 # 1 2 1 2
    83    1     10     13     14      1 # 1 2 1 2
    84    1     10     13     14     29 # 1 2 1 2
    85    1     10     13     62     49 # 1 2 1 2
    86    1     10     13     62     61 # 1 2 1 2
    87    1     10     25     26     29 # 1 2 1 2
    88    1     10     25     26     41 # 1 2 1 2
    89    1     11      8     23     20 # 1 2 1 2
    90    1     11      8     23     24 # 1 2 1 2
    91    1     11     12     15     16 # 1 2 1 2
    92    1     11     12     15     64 # 1 2 1 2
    93    1     11     12     27     24 # 1 2 1 2
    94    1     11     12     27     28 # 1 2 1 2
    95    1     11     60     63     48 # 1 2 1 2
    96    1     11     60     63     64 # 1 2 1 2
    97    1     12     11     60     59 # 1 2 1 2
    98    1     12     11     60     63 # 1 2 1 2
    99    1     12     15     16      3 # 1 2 1 2
   100    1     12     15     16     31 # 1 2 1 2
   101    1     12     15     64     51 # 1 2 1 2
   102    1     12     15     64     63 # 1 2 1 2
   103    1     12     27     28     31 # 1 2 1 2
   104    1     12     27     28     43 # 1 2 1 2
   105    1     13     10     25     22 # 1 2 1 2
   106    1     13     10     25     26 # 1 2 1 2
   107    1     13     14     29     26 # 1 2 1 2
   108    1     13     14     29     30 # 1 2 1 2
   109    1     14      1      2      5 # 1 2 1 2
   110    1     14      1      2     17 # 1 2 1 2
   111    1     14      1     50     49 # 1 2 1 2
   112    1     14      1     50     53 # 1 2 1 2
   113    1     14     13     62     49 # 1 2 1 2
   114    1     14     13     62     61 # 1 2 1 2
   115    1     14     29     30     17 # 1 2 1 2
   116    1     14     29     30     45 # 1 2 1 2
   117    1     15     12     27     24 # 1 2 1 2
   118    1     15     12     27     28 # 1 2 1 2
   119    1     15     16     31     28 # 1 2 1 2
   120    1     15     16     31     32 # 1 2 1 2
   121    1     16      3      4      7 # 1 2 1 2
   122    1     16      3      4     19 # 1 2 1 2
   123    1     16      3     52     51 # 1 2 1 2
   124    1     16      3     52     55 # 1 2 1 2
   125    1     16     15     64     51 # 1 2 1 2
   126    1     16     15     64     63 # 1 2 1 2
   127    1     16     31     32     19 # 1 2 1 2
   128    1     16     31     32     47 # 1 2 1 2
   129    1     17      2      5      6 # 1 2 1 2
   130    1     17      2      5     54 # 1 2 1 2
   131    1     17     18     21      6 # 1 2 1 2
   132    1     17     18     21     22 # 1 2 1 2
   133    1     17     18     33     34 # 1 2 1 2
   134    1     17     18     33     46 # 1 2 1 2
   135    1     17     30     45     42 # 1 2 1 2
   136    1     17     30     45     46 # 1 2 1 2
   137    1     18     17     30     29 # 1 2 1 2
   138    1     18     17     30     45 # 1 2 1 2
   139    1     18     21     22     25 # 1 2 1 2
   140    1     18     21     22     37 # 1 2 1 2
   141    1     18     33     34     37 # 1 2 1 2
   142    1     18     33     34     49 # 1 2 1 2
   143    1     18     33     46     45 # 1 2 1 2
   144    1     18     33     46     61 # 1 2 1 2
   145    1     19      4      7      8 # 1 2 1 2
   146    1     19      4      7     56 # 1 2 1 2
   147    1     19     20     23      8 # 1 2 1 2
   148    1     19     20     23     24 # 1 2 1 2
   149    1     19     20     35     36 # 1 2 1 2
   150    1     19     20     35     48 # 1 2 1 2
   151    1     19     32     47     44 # 1 2 1 2
   152    1     19     32     47     48 # 1 2 1 2
   153    1     20     19     32     31 # 1 2 1 2
   154    1     20     19     32     47 # 1 2 1 2
   155    1     20     23     24     27 # 1 2 1 2
   156    1     20     23     24     39 # 1 2 1 2
   157    1     20     35     36     39 # 1 2 1 2
   158    1     20     35     36     51 # 1 2 1 2
   159    1     20     35     48     47 # 1 2 1 2
   160    1     20     35     48     63 # 1 2 1 2
   161    1     21      6      9     10 # 1 2 1 2
   162    1     21      6      9     58 # 1 2 1 2
   163    1     21     18     33     34 # 1 2 1 2
   164    1     21     18     33     46 # 1 2 1 2
   165    1     21     22     25     10 # 1 2 1 2
   166    1     21     22     25     26 # 1 2 1 2
   167    1     21     22     37     34 # 1 2 1 2
   168    1     21     22     37     38 # 1 2 1 2
   169    1     22     25     26     29 # 1 2 1 2
   170    1     22     25     26     41 # 1 2 1 2
   171    1     22     37     38     41 # 1 2 1 2
   172    1     22     37     38     53 # 1 2 1 2
   173    1     23      8     11     12 # 1 2 1 2
   174    1     23      8     11     60 # 1 2 1 2
   175    1     23     20     35     36 # 1 2 1 2
   176    1     23     20     35     48 # 1 2 1 2
   177    1     23     24     27     12 # 1 2 1 2
   178    1     23     24     27     28 # 1 2 1 2
   179    1     23     24     39     36 # 1 2 1 2
   180    1     23     24     39     40 # 1 2 1 2
   181    1     24     27     28     31 # 1 2 1 2
   182    1     24     27     28     43 # 1 2 1 2
   183    1     24     39     40     43 # 1 2 1 2
   184    1     24     39     40     55 # 1 2 1 2
   185    1     25     10     13     14 # 1 2 1 2
   186    1     25     10     13     62 # 1 2 1 2
   187    1     25     22     37     34 # 1 2 1 2
   188    1     25     22     37     38 # 1 2 1 2
   189    1     25     26     29     14 # 1 2 1 2
   190    1     25     26     29     30 # 1 2 1 2
   191    1     25     26     41     38 # 1 2 1 2
   192    1     25     26     41     42 # 1 2 1 2
   193    1     26     29     30     17 # 1 2 1 2
   194    1     26     29     30     45 # 1 2 1 2
   195    1     26     41     42     45 # 1 2 1 2
   196    1     26     41     42     57 # 1 2 1 2
   197    1     27     12     15     16 # 1 2 1 2
   198    1     27     12     15     64 # 1 2 1 2
   199    1     27     24     39     36 # 1 2 1 2
   200    1     27     24     39     40 # 1 2 1 2
   201    1     27     28     31     16 # 1 2 1 2
   202    1     27     28     31     32 # 1 2 1 2
   203    1     27     28     43     40 # 1 2 1 2
   204    1     27     28     43     44 # 1 2 1 2
   205    1     28     31     32     19 # 1 2 1 2
   206    1     28     31     32     47 # 1 2 1 2
   207    1     28     43     44     47 # 1 2 1 2
   208    1     28     43     44     59 # 1 2 1 2
   209    1     29     26     41     38 # 1 2 1 2
   210    1     29     26     41     42 # 1 2 1 2
   211    1     29     30     45     42 # 1 2 1 2
   212    1     29     30     45     46 # 1 2 1 2
   213    1     30     17     18     21 # 1 2 1 2
   214    1     30     17     18     33 # 1 2 1 2
   215    1     30     45     46     33 # 1 2 1 2
   216    1     30     45     46     61 # 1 2 1 2
   217    1     31     28     43     40 # 1 2 1 2
   218    1     31     28     43     44 # 1 2 1 2
   219    1     31     32     47     44 # 1 2 1 2
   220    1     31     32     47     48 # 1 2 1 2
   221    1     32     19     20     23 # 1 2 1 2
   222    1     32     19     20     35 # 1 2 1 2
   223    1     32     47     48     35 # 1 2 1 2
   224    1     32     47     48     63 # 1 2 1 2
   225    1     33     18     21      6 # 1 2 1 2
   226    1     33     18     21     22 # 1 2 1 2
   227    1     33     34     37     22 # 1 2 1 2
   228    1     33     34     37     38 # 1 2 1 2
   229    1     33     34     49     50 # 1 2 1 2
   230    1     33     34     49     62 # 1 2 1 2
   231    1     33     46     61     58 # 1 2 1 2
   232    1     33     46     61     62 # 1 2 1 2
   233    1     34     33     46     45 # 1 2 1 2
   234    1     34     33     46     61 # 1 2 1 2
   235    1     34     37     38     41 # 1 2 1 2
   236    1     34     37     38     53 # 1 2 1 2
   237    1     34     49     50      1 # 1 2 1 2
   238    1     34     49     50     53 # 1 2 1 2
   239    1     34     49     62     13 # 1 2 1 2
   240    1     34     49     62     61 # 1 2 1 2
   241    1     35     20     23      8 # 1 2 1 2
   242    1     35     20     23     24 # 1 2 1 2
   243    1     35     36     39     24 # 1 2 1 2
   244    1     35     36     39     40 # 1 2 1 2
   245    1     35     36     51     52 # 1 2 1 2
   246    1     35     36     51     64 # 1 2 1 2
   247    1     35     48     63     60 # 1 2 1 2
   248    1     35     48     63     64 # 1 2 1 2
   249    1     36     35     48     47 # 1 2 1 2
   250    1     36     35     48     63 # 1 2 1 2
   251    1     36     39     40     43 # 1 2 1 2
   252    1     36     39     40     55 # 1 2 1 2
   253    1     36     51     52      3 # 1 2 1 2
   254    1     36     51     52     55 # 1 2 1 2
   255    1     36     51     64     15 # 1 2 1 2
   256    1     36     51     64     63 # 1 2 1 2
   257    1     37     22     25     10 # 1 2 1 2
   258    1     37     22     25     26 # 1 2 1 2
   259    1     37     34     49     50 # 1 2 1 2
   260    1     37     34     49     62 # 1 2 1 2
   261    1     37     38     41     26 # 1 2 1 2
   262    1     37     38     41     42 # 1 2 1 2
   263    1     37     38     53     50 # 1 2 1 2
   264    1     37     38     53     54 # 1 2 1 2
   265    1     38     41     42     45 # 1 2 1 2
   266    1     38     41     42     57 # 1 2 1 2
   267    1     38     53     54      5 # 1 2 1 2
   268    1     38     53     54     57 # 1 2 1 2
   269    1     39     24     27     12 # 1 2 1 2
   270    1     39     24     27     28 # 1 2 1 2
   271    1     39     36     51     52 # 1 2 1 2
   272    1     39     36     51     64 # 1 2 1 2
   273    1     39     40     43     28 # 1 2 1 2
   274    1     39     40     43     44 # 1 2 1 2
   275    1     39     40     55     52 # 1 2 1 2
   276    1     39     40     55     56 # 1 2 1 2
   277    1     40     43     44     47 # 1 2 1 2
   278    1     40     43     44     59 # 1 2 1 2
   279    1     40     55     56      7 # 1 2 1 2
   280    1     40     55     56     59 # 1 2 1 2
   281    1     41     26     29     14 # 1 2 1 2
   282    1     41     26     29     30 # 1 2 1 2
   283    1     41     38     53     50 # 1 2 1 2
   284    1     41     38     53     54 # 1 2 1 2
   285    1     41     42     45     30 # 1 2 1 2
   286    1     41     42     45     46 # 1 2 1 2
   287    1     41     42     57     54 # 1 2 1 2
   288    1     41     42     57     58 # 1 2 1 2
   289    1     42     45     46     33 # 1 2 1 2
   290    1     42     45     46     61 # 1 2 1 2
   291    1     42     57     58      9 # 1 2 1 2
   292    1     42     57     58     61 # 1 2 1 2
   293    1     43     28     31     16 # 1 2 1 2
   294    1     43     28     31     32 # 1 2 1 2
   295    1     43     40     55     52 # 1 2 1 2
   296    1     43     40     55     56 # 1 2 1 2
   297    1     43     44     47     32 # 1 2 1 2
   298    1     43     44     47     48 # 1 2 1 2
   299    1     43     44     59     56 # 1 2 1 2
   300    1     43     44     59     60 # 1 2 1 2
   301    1     44     47     48     35 # 1 2 1 2
   302    1     44     47     48     63 # 1 2 1 2
   303    1     44     59     60     11 # 1 2 1 2
   304    1     44     59     60     63 # 1 2 1 2
   305    1     45     42     57     54 # 1 2 1 2
   306    1     45     42     57     58 # 1 2 1 2
   307    1     45     46     61     58 # 1 2 1 2
   308    1     45     46     61     62 # 1 2 1 2
   309    1     46     33     34     37 # 1 2 1 2
   310    1     46     33     34     49 # 1 2 1 2
   311    1     46     61     62     13 # 1 2 1 2
   312    1     46     61     62     49 # 1 2 1 2
   313    1     47     44     59     56 # 1 2 1 2
   314    1     47     44     59     60 # 1 2 1 2
   315    1     47     48     63     60 # 1 2 1 2
   316    1     47     48     63     64 # 1 2 1 2
   317    1     48     35     36     39 # 1 2 1 2
   318    1     48     35     36     51 # 1 2 1 2
   319    1     48     63     64     15 # 1 2 1 2
   320    1     48     63     64     51 # 1 2 1 2
   321    1     49     34     37     22 # 1 2 1 2
   322    1     49     34     37     38 # 1 2 1 2
   323    1     49     50     53     38 # 1 2 1 2
   324    1     49     50     53     54 # 1 2 1 2
   325    1     50      1      2      5 # 1 2 1 2
   326    1     50      1      2     17 # 1 2 1 2
   327    1     50      1     14     13 # 1 2 1 2
   328    1     50      1     14     29 # 1 2 1 2
   329    1     50     49     62     13 # 1 2 1 2
   330    1     50     49     62     61 # 1 2 1 2
   331    1     50     53     54      5 # 1 2 1 2
   332    1     50     53     54     57 # 1 2 1 2
   333    1     51     36     39     24 # 1 2 1 2
   334    1     51     36     39     40 # 1 2 1 2
   335    1     51     52     55     40 # 1 2 1 2
   336    1     51     52     55     56 # 1 2 1 2
   337    1     52      3      4      7 # 1 2 1 2
   338    1     52      3      4     19 # 1 2 1 2
   339    1     52      3     16     15 # 1 2 1 2
   340    1     52      3     16     31 # 1 2 1 2
   341    1     52     51     64     15 # 1 2 1 2
   342    1     52     51     64     63 # 1 2 1 2
   343    1     52     55     56      7 # 1 2 1 2
   344    1     52     55     56     59 # 1 2 1 2
   345    1     53     38     41     26 # 1 2 1 2
   346    1     53     38     41     42 # 1 2 1 2
   347    1     53     54     57     42 # 1 2 1 2
   348    1     53     54     57     58 # 1 2 1 2
   349    1     54      5      6      9 # 1 2 1 2
   350    1     54      5      6     21 # 1 2 1 2
   351    1     54     57     58      9 # 1 2 1 2
   352    1     54     57     58     61 # 1 2 1 2
   353    1     55     40     43     28 # 1 2 1 2
   354    1     55     40     43     44 # 1 2 1 2
   355    1     55     56     59     44 # 1 2 1 2
   356    1     55     56     59     60 # 1 2 1 2
   357    1     56      7      8     11 # 1 2 1 2
   358    1     56      7      8     23 # 1 2 1 2
   359    1     56     59     60     11 # 1 2 1 2
   360    1     56     59     60     63 # 1 2 1 2
   361    1     57     42     45     30 # 1 2 1 2
   362    1     57     42     45     46 # 1 2 1 2
   363    1     57     58     61     46 # 1 2 1 2
   364    1     57     58     61     62 # 1 2 1 2
   365    1     58      9     10     13 # 1 2 1 2
   366    1     58      9     10     25 # 1 2 1 2
   367    1     58     61     62     13 # 1 2 1 2
   368    1     58     61     62     49 # 1 2 1 2
   369    1     59     44     47     32 # 1 2 1 2
   370    1     59     44     47     48 # 1 2 1 2
   371    1     59     60     63     48 # 1 2 1 2
   372    1     59     60     63     64 # 1 2 1 2
   373    1     60     11     12     15 # 1 2 1 2
   374    1     60     11     12     27 # 1 2 1 2
   375    1     60     63     64     15 # 1 2 1 2
   376    1     60     63     64     51 # 1 2 1 2
   377    1     62     13     14      1 # 1 2 1 2
   378    1     62     13     14     29 # 1 2 1 2
   379    1     62     49     50      1 # 1 2 1 2
   380    1     62     49     50     53 # 1 2 1 2
   381    1     64     15     16      3 # 1 2 1 2
   382    1     64     15     16     31 # 1 2 1 2
   383    1     64     51     52      3 # 1 2 1 2
   384    1     64     51     52     55 # 1 2 1 2
   385    1     65     66     69     70 # 1 2 1 2
   386    1     65     66     69    118 # 1 2 1 2
   387    1     65     66     81     82 # 1 2 1 2
   388    1     65     66     81     94 # 1 2 1 2
   389    1     65     78     93     90 # 1 2 1 2
   390    1     65     78     93     94 # 1 2 1 2
   391    1     65    114    117    102 # 1 2 1 2
   392    1     65    114    117    118 # 1 2 1 2
   393    1     66     65     78     77 # 1 2 1 2
   394    1     66     65     78     93 # 1 2 1 2
   395    1     66     65    114    113 # 1 2 1 2
   396    1     66     65    114    117 # 1 2 1 2
   397    1     66     69     70     73 # 1 2 1 2
   398    1     66     69     70     85 # 1 2 1 2
   399    1     66     69    118    117 # 1 2 1 2
   400    1     66     69    118    121 # 1 2 1 2
   401    1     66     81     82     85 # 1 2 1 2
   402    1     66     81     82     97 # 1 2 1 2
   403    1     66     81     94     93 # 1 2 1 2
   404    1     66     81     94    109 # 1 2 1 2
   405    1     67     68     71     72 # 1 2 1 2
   406    1     67     68     71    120 # 1 2 1 2
   407    1     67     68     83     84 # 1 2 1 2
   408    1     67     68     83     96 # 1 2 1 2
   409    1     67     80     95     92 # 1 2 1 2
   410    1     67     80     95     96 # 1 2 1 2
   411    1     67    116    119    104 # 1 2 1 2
   412    1     67    116    119    120 # 1 2 1 2
   413    1     68     67     80     79 # 1 2 1 2
   414    1     68     67     80     95 # 1 2 1 2
   415    1     68     67    116    115 # 1 2 1 2
   416    1     68     67    116    119 # 1 2 1 2
   417    1     68     71     72     75 # 1 2 1 2
   418    1     68     71     72     87 # 1 2 1 2
   419    1     68     71    120    119 # 1 2 1 2
   420    1     68     71    120    123 # 1 2 1 2
   421    1     68     83     84     87 # 1 2 1 2
   422    1     68     83     84     99 # 1 2 1 2
   423    1     68     83     96     95 # 1 2 1 2
   424    1     68     83     96    111 # 1 2 1 2
   425    1     69     66     81     82 # 1 2 1 2
   426    1     69     66     81     94 # 1 2 1 2
   427    1     69     70     73     74 # 1 2 1 2
   428    1     69     70     73    122 # 1 2 1 2
   429    1     69     70     85     82 # 1 2 1 2
   430    1     69     70     85     86 # 1 2 1 2
   431    1     69    118    121    106 # 1 2 1 2
   432    1     69    118    121    122 # 1 2 1 2
   433    1     70     69    118    117 # 1 2 1 2
   434    1     70     69    118    121 # 1 2 1 2
   435    1     70     73     74     77 # 1 2 1 2
   436    1     70     73     74     89 # 1 2 1 2
   437    1     70     73    122    121 # 1 2 1 2
   438    1     70     73    122    125 # 1 2 1 2
   439    1     70     85     86     89 # 1 2 1 2
   440    1     70     85     86    101 # 1 2 1 2
   441    1     71     68     83     84 # 1 2 1 2
   442    1     71     68     83     96 # 1 2 1 2
   443    1     71     72     75     76 # 1 2 1 2
   444    1     71     72     75    124 # 1 2 1 2
   445    1     71     72     87     84 # 1 2 1 2
   446    1     71     72     87     88 # 1 2 1 2
   447    1     71    120    123    108 # 1 2 1 2
   448    1     71    120    123    124 # 1 2 1 2
   449    1     72     71    120    119 # 1 2 1 2
   450    1     72     71    120    123 # 1 2 1 2
   451    1     72     75     76     79 # 1 2 1 2
   452    1     72     75     76     91 # 1 2 1 2
   453    1     72     75    124    123 # 1 2 1 2
   454    1     72     75    124    127 # 1 2 1 2
   455    1     72     87     88     91 # 1 2 1 2
   456    1     72     87     88    103 # 1 2 1 2
   457    1     73     70     85     82 # 1 2 1 2
   458    1     73     70     85     86 # 1 2 1 2
   459    1     73     74     77     78 # 1 2 1 2
   460    1     73     74     77    126 # 1 2 1 2
   461    1     73     74     89     86 # 1 2 1 2
   462    1     73     74     89     90 # 1 2 1 2
   463    1     73    122    125    110 # 1 2 1 2
   464    1     73    122    125    126 # 1 2 1 2
   465    1     74     73    122    121 # 1 2 1 2
   466    1     74     73    122    125 # 1 2 1 2
   467    1     74     77     78     65 # 1 2 1 2
   468    1     74     77     78     93 # 1 2 1 2
   469    1     74     77    126    113 # 1 2 1 2
   470    1     74     77    126    125 # 1 2 1 2
   471    1     74     89     90     93 # 1 2 1 2
   472    1     74     89     90    105 # 1 2 1 2
   473    1     75     72     87     84 # 1 2 1 2
   474    1     75     72     87     88 # 1 2 1 2
   475    1     75     76     79     80 # 1 2 1 2
   476    1     75     76     79    128 # 1 2 1 2
   477    1     75     76     91     88 # 1 2 1 2
   478    1     75     76     91     92 # 1 2 1 2
   479    1     75    124    127    112 # 1 2 1 2
   480    1     75    124    127    128 # 1 2 1 2
   481    1     76     75    124    123 # 1 2 1 2
   482    1     76     75    124    127 # 1 2 1 2
   483    1     76     79     80     67 # 1 2 1 2
   484    1     76     79     80     95 # 1 2 1 2
   485    1     76     79    128    115 # 1 2 1 2
   486    1     76     79    128    127 # 1 2 1 2
   487    1     76     91     92     95 # 1 2 1 2
   488    1     76     91     92    107 # 1 2 1 2
   489    1     77     74     89     86 # 1 2 1 2
   490    1     77     74     89     90 # 1 2 1 2
   491    1     77     78     93     90 # 1 2 1 2
   492    1     77     78     93     94 # 1 2 1 2
   493    1     78     65     66     69 # 1 2 1 2
   494    1     78     65     66     81 # 1 2 1 2
   495    1     78     65    114    113 # 1 2 1 2
   496    1     78     65    114    117 # 1 2 1 2
   497    1     78     77    126    113 # 1 2 1 2
   498    1     78     77    126    125 # 1 2 1 2
   499    1     78     93     94     81 # 1 2 1 2
   500    1     78     93     94    109 # 1 2 1 2
   501    1     79     76     91     88 # 1 2 1 2
   502    1     79     76     91     92 # 1 2 1 2
   503    1     79     80     95     92 # 1 2 1 2
   504    1     79     80     95     96 # 1 2 1 2
   505    1     80     67     68     71 # 1 2 1 2
   506    1     80     67     68     83 # 1 2 1 2
   507    1     80     67    116    115 # 1 2 1 2
   508    1     80     67    116    119 # 1 2 1 2
   509    1     80     79    128    115 # 1 2 1 2
   510    1     80     79    128    127 # 1 2 1 2
   511    1     80     95     96     83 # 1 2 1 2
   512    1     80     95     96    111 # 1 2 1 2
   513    1     81     66     69     70 # 1 2 1 2
   514    1     81     66     69    118 # 1 2 1 2
   515    1     81     82     85     70 # 1 2 1 2
   516    1     81     82     85     86 # 1 2 1 2
   517    1     81     82     97     98 # 1 2 1 2
   518    1     81     82     97    110 # 1 2 1 2
   519    1     81     94    109    106 # 1 2 1 2
   520    1     81     94    109    110 # 1 2 1 2
   521    1     82     81     94     93 # 1 2 1 2
   522    1     82     81     94    109 # 1 2 1 2
   523    1     82     85     86     89 # 1 2 1 2
   524    1     82     85     86    101 # 1 2 1 2
   525    1     82     97     98    101 # 1 2 1 2
   526    1     82     97     98    113 # 1 2 1 2
   527    1     82     97    110    109 # 1 2 1 2
   528    1     82     97    110    125 # 1 2 1 2
   529    1     83     68     71     72 # 1 2 1 2
   530    1     83     68     71    120 # 1 2 1 2
   531    1     83     84     87     72 # 1 2 1 2
   532    1     83     84     87     88 # 1 2 1 2
   533    1     83     84     99    100 # 1 2 1 2
   534    1     83     84     99    112 # 1 2 1 2
   535    1     83     96    111    108 # 1 2 1 2
   536    1     83     96    111    112 # 1 2 1 2
   537    1     84     83     96     95 # 1 2 1 2
   538    1     84     83     96    111 # 1 2 1 2
   539    1     84     87     88     91 # 1 2 1 2
   540    1     84     87     88    103 # 1 2 1 2
   541    1     84     99    100    103 # 1 2 1 2
   542    1     84     99    100    115 # 1 2 1 2
   543    1     84     99    112    111 # 1 2 1 2
   544    1     84     99    112    127 # 1 2 1 2
   545    1     85     70     73     74 # 1 2 1 2
   546    1     85     70     73    122 # 1 2 1 2
   547    1     85     82     97     98 # 1 2 1 2
   548    1     85     82     97    110 # 1 2 1 2
   549    1     85     86     89     74 # 1 2 1 2
   550    1     85     86     89     90 # 1 2 1 2
   551    1     85     86    101     98 # 1 2 1 2
   552    1     85     86    101    102 # 1 2 1 2
   553    1     86     89     90     93 # 1 2 1 2
   554    1     86     89     90    105 # 1 2 1 2
   555    1     86    101    102    105 # 1 2 1 2
   556    1     86    101    102    117 # 1 2 1 2
   557    1     87     72     75     76 # 1 2 1 2
   558    1     87     72     75    124 # 1 2 1 2
   559    1     87     84     99    100 # 1 2 1 2
   560    1     87     84     99    112 # 1 2 1 2
   561    1     87     88     91     76 # 1 2 1 2
   562    1     87     88     91     92 # 1 2 1 2
   563    1     87     88    103    100 # 1 2 1 2
   564    1     87     88    103    104 # 1 2 1 2
   565    1     88     91     92     95 # 1 2 1 2
   566    1     88     91     92    107 # 1 2 1 2
   567    1     88    103    104    107 # 1 2 1 2
   568    1     88    103    104    119 # 1 2 1 2
   569    1     89     74     77     78 # 1 2 1 2
   570    1     89     74     77    126 # 1 2 1 2
   571    1     89     86    101     98 # 1 2 1 2
   572    1     89     86    101    102 # 1 2 1 2
   573    1     89     90     93     78 # 1 2 1 2
   574    1     89     90     93     94 # 1 2 1 2
   575    1     89     90    105    102 # 1 2 1 2
   576    1     89     90    105    106 # 1 2 1 2
